19,7,12,23,38,1,1,45.5693893432,-116.9543914794
19,7,12,23,42,44,1,45.5693283081,-116.9543838500
19,7,12,23,47,21,0,45.5692481994,-116.9543533325
19,7,12,23,51,57,0,45.5691566467,-116.9543304443
19,7,12,23,56,35,1,45.5692710876,-116.9544067382
19,7,13,0,1,35,1,45.5691795349,-116.9543533325
19,7,13,0,6,11,1,45.5692405700,-116.9543685913
19,7,13,0,10,46,1,45.5692825317,-116.9544601440
19,7,13,0,15,24,1,45.5692863464,-116.9544296264
19,7,13,0,19,58,0,45.5692024230,-116.9543838500
19,7,13,0,24,33,1,45.5692787170,-116.9544601440
19,7,13,0,30,3,1,45.5692672729,-116.9544067382
19,7,13,0,34,38,1,45.5692405700,-116.9544830322
19,7,13,0,39,12,1,45.5692749023,-116.9544982910
19,7,13,0,43,51,1,45.5694160461,-116.9547119140
19,7,13,0,48,24,1,45.5696601867,-116.9549179077
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,13,0,57,2,1,45.5692214965,-116.9547271728
19,7,13,1,1,37,1,45.5693206787,-116.9547042846
19,7,13,1,6,21,1,45.5692520141,-116.9548263549
19,7,13,1,11,1,1,45.5692291259,-116.9548187255
19,7,13,1,15,34,0,45.5692291259,-116.9548416137
19,7,13,1,20,11,1,45.5692214965,-116.9550094604
19,7,13,1,24,48,1,45.5694389343,-116.9550476074
19,7,13,1,30,28,1,45.5694732666,-116.9551467895
19,7,13,1,36,22,1,45.5694808959,-116.9552154541
19,7,13,1,40,55,1,45.5695114135,-116.9551849365
19,7,13,1,45,31,1,45.5695457458,-116.9552917480
19,7,13,1,50,9,1,45.5694389343,-116.9551391601
19,7,13,1,54,46,1,45.5695075988,-116.9551467895
19,7,13,1,59,52,1,45.5698127746,-116.9536132812
19,7,13,2,5,33,1,45.5695991516,-116.9541244506
19,7,13,2,10,20,1,45.5697555541,-116.9542007446
19,7,13,2,15,26,1,45.5696182250,-116.9541549682
19,7,13,2,20,4,1,45.5705223083,-116.9559326171
19,7,13,2,24,40,1,45.5707740783,-116.9575805664
19,7,13,2,29,16,1,45.5701560974,-116.9598617553
19,7,13,2,33,53,1,45.5698356628,-116.9603347778
19,7,13,2,38,27,1,45.5697441101,-116.9603729248
19,7,13,2,43,1,1,45.5696983337,-116.9603576660
19,7,13,2,47,38,1,45.5695571899,-116.9603881835
19,7,13,2,52,13,1,45.5692749023,-116.9602584838
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,13,3,1,5,1,45.5688858032,-116.9603958129
19,7,13,3,5,38,1,45.5687866210,-116.9604492187
19,7,13,3,10,23,1,45.5685844421,-116.9603958129
19,7,13,3,14,59,0,45.5686035156,-116.9602279663
19,7,13,3,19,38,1,45.5685348510,-116.9600753784
19,7,13,3,24,18,1,45.5684890747,-116.9599990844
19,7,13,3,28,52,1,45.5684890747,-116.9598464965
19,7,13,3,33,28,1,45.5685386657,-116.9597854614
19,7,13,3,38,3,0,45.5684623718,-116.9596710205
19,7,13,3,42,38,1,45.5683288574,-116.9595947265
19,7,13,3,47,15,1,45.5683059692,-116.9595794677
19,7,13,3,51,56,1,45.5682868957,-116.9594879150
19,7,13,3,56,32,1,45.5684242248,-116.9595184326
19,7,13,4,1,8,1,45.5684547424,-116.9595031738
19,7,13,4,6,36,1,45.5684661865,-116.9596176147
19,7,13,4,11,14,1,45.5683670043,-116.9594497680
19,7,13,4,16,50,1,45.5683326721,-116.9596328735
19,7,13,4,22,4,1,45.5682296752,-116.9596557617
19,7,13,4,26,39,1,45.5682945251,-116.9595642089
19,7,13,4,31,14,1,45.5682563781,-116.9596405029
19,7,13,4,35,47,1,45.5682563781,-116.9596710205
19,7,13,4,40,24,1,45.5682868957,-116.9596023559
19,7,13,4,44,57,1,45.5681991577,-116.9596176147
19,7,13,4,49,31,1,45.5682983398,-116.9595947265
19,7,13,4,54,53,1,45.5683403015,-116.9596023559
19,7,13,4,59,28,1,45.5683059692,-116.9596786499
19,7,13,5,4,1,1,45.5684471130,-116.9595413208
19,7,13,5,8,43,1,45.5684242248,-116.9598236083
19,7,13,5,13,26,1,45.5683212280,-116.9596786499
19,7,13,5,18,34,1,45.5682792663,-116.9596328735
19,7,13,5,23,11,1,45.5682945251,-116.9596328735
19,7,13,5,27,47,1,45.5682563781,-116.9595947265
19,7,13,5,32,59,1,45.5682487487,-116.9596176147
19,7,13,5,37,37,1,45.5681877136,-116.9596557617
19,7,13,5,42,17,1,45.5682830810,-116.9596023559
19,7,13,5,46,54,1,45.5682983398,-116.9595947265
19,7,13,5,52,3,1,45.5682792663,-116.9596023559
19,7,13,5,56,38,1,45.5682983398,-116.9595642089
19,7,13,6,1,15,1,45.5682601928,-116.9596557617
19,7,13,6,6,25,1,45.5683021545,-116.9596176147
19,7,13,6,10,59,0,45.5683097839,-116.9596328735
19,7,13,6,15,33,1,45.5682182312,-116.9595642089
19,7,13,6,20,59,1,45.5682907104,-116.9595947265
19,7,13,6,25,39,0,45.5682754516,-116.9596023559
19,7,13,6,30,31,1,45.5682868957,-116.9596176147
19,7,13,6,35,17,1,45.5683059692,-116.9596023559
19,7,13,6,40,6,1,45.5683059692,-116.9595947265
19,7,13,6,45,3,1,45.5682868957,-116.9596023559
19,7,13,6,49,42,1,45.5683174133,-116.9596710205
19,7,13,6,54,13,1,45.5683021545,-116.9596023559
19,7,13,6,58,49,1,45.5682678222,-116.9597320556
19,7,13,7,4,0,1,45.5682678222,-116.9596023559
19,7,13,7,8,34,1,45.5682258605,-116.9595947265
19,7,13,7,13,11,1,45.5682220458,-116.9595794677
19,7,13,7,17,46,1,45.5683212280,-116.9595947265
0,0,0,0,0,0,0,0,0
19,7,13,7,25,1,1,45.5683097839,-116.9595184326
19,7,13,7,29,41,1,45.5682754516,-116.9594802856
19,7,13,7,34,24,1,45.5682334899,-116.9595794677
19,7,13,7,39,3,1,45.5682182312,-116.9596328735
19,7,13,7,43,37,1,45.5682678222,-116.9595642089
19,7,13,7,48,12,1,45.5682487487,-116.9596176147
19,7,13,7,52,49,1,45.5682525634,-116.9596023559
19,7,13,7,57,23,1,45.5682754516,-116.9595184326
19,7,13,8,2,2,1,45.5683364868,-116.9595642089
19,7,13,8,6,52,1,45.5682373046,-116.9596023559
19,7,13,8,11,37,1,45.5683403015,-116.9595947265
19,7,13,8,16,38,1,45.5682754516,-116.9595947265
19,7,13,8,21,31,1,45.5682563781,-116.9596023559
19,7,13,8,26,6,1,45.5681419372,-116.9599914550
19,7,13,8,30,39,1,45.5682220458,-116.9597702026
19,7,13,8,36,7,1,45.5681571960,-116.9596405029
19,7,13,8,40,46,1,45.5681076049,-116.9596786499
19,7,13,8,45,24,1,45.5680694580,-116.9596710205
19,7,13,8,50,0,1,45.5681076049,-116.9597473144
0,0,0,0,0,0,0,0,0
19,7,13,8,57,27,1,45.5680541992,-116.9597930908
19,7,13,9,2,5,1,45.5680656433,-116.9597854614
19,7,13,9,6,40,1,45.5680809020,-116.9597930908
19,7,13,9,11,14,1,45.5681724548,-116.9598617553
19,7,13,9,15,50,1,45.5681495666,-116.9598846435
19,7,13,9,20,23,1,45.5681800842,-116.9599227905
19,7,13,9,25,1,1,45.5681381225,-116.9598083496
19,7,13,9,29,35,1,45.5681571960,-116.9598617553
19,7,13,9,34,6,1,45.5681495666,-116.9598770141
19,7,13,9,38,44,1,45.5680923461,-116.9598464965
0,0,0,0,0,0,0,0,0
19,7,13,9,45,1,1,45.5680694580,-116.9597854614
19,7,13,9,49,42,1,45.5681076049,-116.9598083496
19,7,13,9,54,17,1,45.5681648254,-116.9598464965
19,7,13,9,58,52,1,45.5680999755,-116.9598236083
19,7,13,10,3,44,1,45.5680618286,-116.9597854614
19,7,13,10,8,16,1,45.5681495666,-116.9598312377
19,7,13,10,12,49,1,45.5681190490,-116.9598236083
19,7,13,10,17,25,1,45.5681076049,-116.9598312377
19,7,13,10,22,22,1,45.5680313110,-116.9597854614
19,7,13,10,27,18,1,45.5681076049,-116.9598236083
19,7,13,10,31,52,1,45.5681495666,-116.9598312377
19,7,13,10,37,4,1,45.5680694580,-116.9598236083
19,7,13,10,41,48,1,45.5680198669,-116.9597930908
19,7,13,10,46,25,1,45.5681724548,-116.9598464965
19,7,13,10,50,59,1,45.5682563781,-116.9598312377
19,7,13,10,55,37,0,45.5680274963,-116.9598083496
19,7,13,11,0,12,1,45.5678558349,-116.9597702026
19,7,13,11,5,43,1,45.5679016113,-116.9597854614
19,7,13,11,10,27,1,45.5677223205,-116.9597930908
19,7,13,11,15,13,1,45.5677871704,-116.9597930908
19,7,13,11,20,34,1,45.5680122375,-116.9597702026
19,7,13,11,25,9,1,45.5679512023,-116.9598770141
19,7,13,11,29,41,0,45.5679550170,-116.9598846435
19,7,13,11,34,17,1,45.5679016113,-116.9602050781
19,7,13,11,38,50,1,45.5678901672,-116.9603881835
19,7,13,11,43,26,0,45.5679092407,-116.9603729248
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,13,11,51,3,1,45.5679435729,-116.9607467651
19,7,13,11,55,38,1,45.5679168701,-116.9607543945
19,7,13,12,0,12,1,45.5678749084,-116.9609985351
19,7,13,12,4,50,1,45.5676879882,-116.9614105224
19,7,13,12,9,26,1,45.5668945312,-116.9627380371
19,7,13,12,14,7,1,45.5667724609,-116.9631271362
19,7,13,12,18,40,1,45.5664558410,-116.9638671875
19,7,13,12,23,13,1,45.5662460327,-116.9645080566
19,7,13,12,27,48,1,45.5663604736,-116.9646453857
19,7,13,12,32,21,1,45.5666084289,-116.9647903442
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,13,12,41,6,1,45.5671081542,-116.9648818969
19,7,13,12,45,45,1,45.5670547485,-116.9652328491
19,7,13,12,50,35,1,45.5673408508,-116.9649429321
19,7,13,12,55,7,1,45.5683479309,-116.9648284912
19,7,13,12,59,40,1,45.5688133239,-116.9649047851
19,7,13,13,4,17,1,45.5688591003,-116.9648666381
19,7,13,13,8,52,1,45.5690269470,-116.9648132324
19,7,13,13,13,26,0,45.5691184997,-116.9647140502
19,7,13,13,19,23,1,45.5696067810,-116.9643630981
19,7,13,13,23,57,1,45.5693244934,-116.9645309448
19,7,13,13,28,36,1,45.5687904357,-116.9648361206
19,7,13,13,33,21,1,45.5695037841,-116.9642028808
19,7,13,13,38,1,1,45.5692825317,-116.9643173217
19,7,13,13,42,40,1,45.5679664611,-116.9651489257
19,7,13,13,47,19,1,45.5692520141,-116.9642257690
19,7,13,13,51,56,1,45.5689888000,-116.9644012451
19,7,13,13,56,41,1,45.5690422058,-116.9642486572
19,7,13,14,1,59,1,45.5691795349,-116.9640197753
19,7,13,14,6,43,1,45.5691032409,-116.9640731811
19,7,13,14,11,33,1,45.5690460205,-116.9638061523
19,7,13,14,16,41,1,45.5691871643,-116.9636459350
19,7,13,14,21,34,1,45.5691795349,-116.9636611938
19,7,13,14,26,13,0,45.5703010559,-116.9622955322
19,7,13,14,30,47,1,45.5709266662,-116.9592590332
19,7,13,14,35,27,1,45.5704917907,-116.9552001953
19,7,13,14,40,8,0,45.5684661865,-116.9510192871
19,7,13,14,44,40,1,45.5668220520,-116.9496688842
19,7,13,14,50,33,1,45.5668907165,-116.9496994018
19,7,13,14,55,9,1,45.5668182373,-116.9495315551
19,7,13,14,59,45,1,45.5668563842,-116.9499282836
19,7,13,15,5,33,1,45.5667533874,-116.9498367309
19,7,13,15,10,7,1,45.5667114257,-116.9497451782
19,7,13,15,14,45,1,45.5667190551,-116.9498291015
19,7,13,15,19,17,1,45.5666809082,-116.9498138427
19,7,13,15,23,53,1,45.5667037963,-116.9498672485
19,7,13,15,28,26,1,45.5667190551,-116.9498367309
19,7,13,15,33,5,1,45.5667343139,-116.9498901367
19,7,13,15,37,38,1,45.5666885375,-116.9497833251
19,7,13,15,43,31,1,45.5666885375,-116.9497756958
19,7,13,15,48,21,1,45.5666847229,-116.9497375488
19,7,13,15,52,56,1,45.5666999816,-116.9498672485
19,7,13,15,57,33,1,45.5667190551,-116.9500808715
19,7,13,16,2,36,1,45.5666961669,-116.9497985839
19,7,13,16,7,31,1,45.5667648315,-116.9496231079
0,0,0,0,0,0,0,0,0
19,7,13,16,13,38,1,45.5665397644,-116.9496459960
19,7,13,16,18,18,1,45.5665168762,-116.9495468139
19,7,13,16,22,50,1,45.5664825439,-116.9495086669
19,7,13,16,27,26,1,45.5665473937,-116.9494552612
19,7,13,16,32,4,1,45.5664901733,-116.9494552612
19,7,13,16,36,47,1,45.5667152404,-116.9491958618
19,7,13,16,42,8,1,45.5687828063,-116.9494934082
19,7,13,16,47,14,1,45.5706253051,-116.9490966796
19,7,13,16,51,51,1,45.5716094970,-116.9477767944
19,7,13,16,56,51,1,45.5746040344,-116.9453048706
19,7,13,17,1,25,1,45.5753822326,-116.9453048706
19,7,13,17,6,3,1,45.5780220031,-116.9457702636
19,7,13,17,10,43,1,45.5796890258,-116.9448623657
19,7,13,17,15,23,1,45.5804138183,-116.9433212280
19,7,13,17,19,57,1,45.5802268981,-116.9427108764
19,7,13,17,24,30,1,45.5803909301,-116.9424896240
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,13,17,34,30,1,45.5807418823,-116.9442443847
19,7,13,17,40,18,1,45.5823783874,-116.9474716186
19,7,13,17,45,35,1,45.5825653076,-116.9477767944
19,7,13,17,50,36,1,45.5822296142,-116.9479827880
19,7,13,17,55,21,1,45.5821075439,-116.9479293823
19,7,13,18,0,0,1,45.5821342468,-116.9479446411
19,7,13,18,4,43,1,45.5820159912,-116.9477996826
19,7,13,18,9,22,1,45.5820693969,-116.9477233886
19,7,13,18,14,9,1,45.5822486877,-116.9476242065
19,7,13,18,18,53,1,45.5821609497,-116.9476089477
19,7,13,18,23,49,1,45.5819168090,-116.9476242065
19,7,13,18,28,22,0,45.5820693969,-116.9476242065
19,7,13,18,32,57,0,45.5816268920,-116.9474716186
19,7,13,18,37,42,1,45.5819816589,-116.9474945068
19,7,13,18,42,21,1,45.5820770263,-116.9475631713
19,7,13,18,46,54,1,45.5818099975,-116.9476776123
19,7,13,18,51,39,1,45.5818977355,-116.9478378295
19,7,13,18,56,17,1,45.5819129943,-116.9477996826
19,7,13,19,0,50,1,45.5818977355,-116.9478378295
19,7,13,19,5,32,1,45.5820083618,-116.9478912353
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,13,19,14,23,1,45.5820121765,-116.9479980468
19,7,13,19,19,33,1,45.5821571350,-116.9478759765
19,7,13,19,24,10,1,45.5821037292,-116.9477386474
19,7,13,19,28,46,1,45.5820503234,-116.9477615356
19,7,13,19,33,20,1,45.5820159912,-116.9476852416
19,7,13,19,37,55,0,45.5819892883,-116.9477615356
19,7,13,19,42,33,1,45.5818824768,-116.9477539062
19,7,13,19,47,9,0,45.5818672180,-116.9477386474
19,7,13,19,51,46,1,45.5818519592,-116.9477386474
19,7,13,19,56,21,1,45.5818099975,-116.9477615356
19,7,13,20,0,56,1,45.5818672180,-116.9476394653
19,7,13,20,5,35,1,45.5818214416,-116.9476852416
19,7,13,20,10,15,1,45.5818328857,-116.9477233886
19,7,13,20,14,53,1,45.5817756652,-116.9477615356
0,0,0,0,0,0,0,0,0
19,7,13,20,21,28,1,45.5818367004,-116.9477157592
19,7,13,20,26,12,1,45.5818901062,-116.9476242065
19,7,13,20,30,49,1,45.5819625854,-116.9480209350
19,7,13,20,35,24,1,45.5822296142,-116.9478530883
19,7,13,20,39,58,1,45.5823593139,-116.9479217529
0,0,0,0,0,0,0,0,0
19,7,13,20,46,59,1,45.5823287963,-116.9481201171
19,7,13,20,51,47,1,45.5824584960,-116.9480743408
19,7,13,20,56,32,1,45.5824737548,-116.9479446411
19,7,13,21,1,21,1,45.5825958251,-116.9477157592
19,7,13,21,6,2,1,45.5825691223,-116.9476470947
19,7,13,21,10,51,1,45.5824775695,-116.9479293823
19,7,13,21,15,26,1,45.5824546813,-116.9480361938
19,7,13,21,20,12,1,45.5823669433,-116.9480590820
19,7,13,21,24,49,1,45.5823287963,-116.9481353759
19,7,13,21,29,26,1,45.5822906494,-116.9481735229
19,7,13,21,34,7,1,45.5824165344,-116.9481201171
19,7,13,21,38,45,1,45.5822143554,-116.9482803344
19,7,13,21,43,25,1,45.5823974609,-116.9481582641
19,7,13,21,48,5,1,45.5820884704,-116.9481964111
19,7,13,21,53,21,1,45.5822143554,-116.9482803344
19,7,13,21,58,0,1,45.5821876525,-116.9480361938
19,7,13,22,2,36,1,45.5823478698,-116.9485092163
19,7,13,22,7,19,1,45.5822143554,-116.9483184814
0,0,0,0,0,0,0,0,0
19,7,13,22,14,33,1,45.5821914672,-116.9483261108
19,7,13,22,19,18,1,45.5822105407,-116.9483795166
19,7,13,22,24,5,1,45.5822677612,-116.9483032226
19,7,13,22,28,49,1,45.5822029113,-116.9483947753
19,7,13,22,33,59,1,45.5821838378,-116.9482879638
19,7,13,22,38,39,1,45.5821914672,-116.9483413696
19,7,13,22,43,17,1,45.5821952819,-116.9482803344
19,7,13,22,47,51,1,45.5822143554,-116.9482650756
19,7,13,22,52,31,1,45.5821723937,-116.9482803344
19,7,13,22,57,15,1,45.5822067260,-116.9483413696
19,7,13,23,1,56,1,45.5821762084,-116.9483261108
19,7,13,23,6,31,1,45.5820693969,-116.9484329223
19,7,13,23,11,54,1,45.5822067260,-116.9483413696
19,7,13,23,16,36,1,45.5822181701,-116.9483642578
19,7,13,23,21,23,1,45.5821914672,-116.9483261108
19,7,13,23,26,19,1,45.5821685791,-116.9483184814
19,7,13,23,31,26,1,45.5821685791,-116.9483413696
19,7,13,23,36,4,1,45.5821876525,-116.9483566284
19,7,13,23,40,45,1,45.5821876525,-116.9483413696
19,7,13,23,45,29,1,45.5821495056,-116.9481124877
19,7,13,23,50,15,1,45.5821495056,-116.9480819702
19,7,13,23,54,56,1,45.5821876525,-116.9481124877
19,7,13,23,59,56,1,45.5822563171,-116.9479064941
19,7,14,0,5,19,1,45.5822525024,-116.9478683471
19,7,14,0,9,55,1,45.5821609497,-116.9478302001
19,7,14,0,14,43,1,45.5820999145,-116.9475860595
19,7,14,0,19,26,1,45.5821075439,-116.9479675292
19,7,14,0,24,11,1,45.5821075439,-116.9480819702
19,7,14,0,28,59,1,45.5821075439,-116.9479980468
19,7,14,0,33,45,1,45.5820884704,-116.9478912353
19,7,14,0,38,34,1,45.5820808410,-116.9477996826
19,7,14,0,43,31,1,45.5820503234,-116.9478378295
19,7,14,0,48,18,1,45.5819892883,-116.9479064941
19,7,14,0,53,13,1,45.5820465087,-116.9479598999
19,7,14,0,57,58,1,45.5820426940,-116.9478912353
19,7,14,1,3,5,1,45.5820388793,-116.9478530883
19,7,14,1,7,49,1,45.5820693969,-116.9479064941
19,7,14,1,12,32,1,45.5819244384,-116.9478530883
19,7,14,1,17,10,1,45.5820693969,-116.9479064941
19,7,14,1,21,52,1,45.5820426940,-116.9477996826
0,0,0,0,0,0,0,0,0
19,7,14,1,28,28,1,45.5819664001,-116.9477005004
19,7,14,1,33,3,1,45.5820236206,-116.9476089477
19,7,14,1,37,44,1,45.5818367004,-116.9476089477
19,7,14,1,42,32,1,45.5817871093,-116.9475250244
19,7,14,1,47,8,1,45.5815048217,-116.9475250244
19,7,14,1,51,43,0,45.5815086364,-116.9473800659
19,7,14,1,56,24,1,45.5813789367,-116.9475860595
19,7,14,2,1,10,1,45.5806388854,-116.9474563598
19,7,14,2,5,50,1,45.5799179077,-116.9477539062
19,7,14,2,10,32,1,45.5796661376,-116.9478378295
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,14,2,20,33,1,45.5792274475,-116.9479827880
19,7,14,2,25,19,1,45.5791625976,-116.9481964111
19,7,14,2,29,55,0,45.5791397094,-116.9483261108
0,0,0,0,0,0,0,0,0
19,7,14,2,36,23,1,45.5791282653,-116.9489517211
19,7,14,2,41,7,1,45.5791358947,-116.9492492675
19,7,14,2,45,51,0,45.5790290832,-116.9494171142
19,7,14,2,50,27,1,45.5790290832,-116.9496078491
19,7,14,2,55,13,1,45.5790824890,-116.9497833251
19,7,14,2,59,52,1,45.5789718627,-116.9499282836
19,7,14,3,4,29,1,45.5790748596,-116.9499282836
19,7,14,3,9,2,1,45.5790596008,-116.9496688842
19,7,14,3,13,36,1,45.5790557861,-116.9493484497
19,7,14,3,18,16,1,45.5790863037,-116.9490203857
19,7,14,3,22,51,1,45.5792274475,-116.9487915039
19,7,14,3,27,25,1,45.5792083740,-116.9484939575
19,7,14,3,31,59,1,45.5792274475,-116.9480972290
0,0,0,0,0,0,0,0,0
19,7,14,3,38,27,1,45.5794258117,-116.9479064941
19,7,14,3,43,19,1,45.5795173645,-116.9482879638
19,7,14,3,47,57,1,45.5794754028,-116.9485168457
19,7,14,3,52,34,1,45.5794525146,-116.9485092163
19,7,14,3,57,17,1,45.5795326232,-116.9485702514
19,7,14,4,1,53,1,45.5796623229,-116.9484939575
19,7,14,4,6,28,1,45.5797843933,-116.9483795166
19,7,14,4,11,5,1,45.5797424316,-116.9486083984
19,7,14,4,15,46,1,45.5798034667,-116.9484176635
19,7,14,4,20,20,1,45.5798072814,-116.9485092163
19,7,14,4,25,37,1,45.5797576904,-116.9485549926
19,7,14,4,30,12,1,45.5797805786,-116.9484939575
19,7,14,4,34,44,0,45.5797271728,-116.9486465454
19,7,14,4,39,25,1,45.5798072814,-116.9484939575
0,0,0,0,0,0,0,0,0
19,7,14,4,45,33,1,45.5797843933,-116.9484558105
19,7,14,4,50,17,1,45.5797843933,-116.9483947753
19,7,14,4,54,56,1,45.5798149108,-116.9483184814
19,7,14,4,59,54,1,45.5798645019,-116.9482879638
19,7,14,5,4,54,1,45.5798645019,-116.9481353759
19,7,14,5,9,32,1,45.5797691345,-116.9483566284
19,7,14,5,14,15,1,45.5797576904,-116.9483566284
19,7,14,5,18,56,1,45.5796508789,-116.9485855102
19,7,14,5,23,31,1,45.5797195434,-116.9484786987
19,7,14,5,28,6,1,45.5797080993,-116.9484329223
19,7,14,5,32,48,1,45.5797195434,-116.9482498168
19,7,14,5,37,23,1,45.5797729492,-116.9483184814
19,7,14,5,42,48,1,45.5797462463,-116.9484710693
19,7,14,5,47,29,1,45.5798263549,-116.9485549926
19,7,14,5,52,8,1,45.5797615051,-116.9484558105
19,7,14,5,57,5,1,45.5797424316,-116.9484786987
19,7,14,6,1,39,1,45.5797500610,-116.9484786987
19,7,14,6,6,13,0,45.5797691345,-116.9484786987
19,7,14,6,10,47,1,45.5796852111,-116.9484176635
19,7,14,6,16,3,1,45.5797386169,-116.9484405517
19,7,14,6,20,40,1,45.5797653198,-116.9484710693
19,7,14,6,25,13,1,45.5797576904,-116.9484405517
19,7,14,6,29,47,1,45.5796318054,-116.9482650756
19,7,14,6,35,3,1,45.5796852111,-116.9485092163
19,7,14,6,39,54,1,45.5798301696,-116.9484176635
19,7,14,6,44,37,1,45.5798645019,-116.9484024047
19,7,14,6,49,17,1,45.5798416137,-116.9484558105
19,7,14,6,54,16,1,45.5797767639,-116.9484710693
19,7,14,6,59,21,1,45.5797271728,-116.9484786987
19,7,14,7,4,1,1,45.5797462463,-116.9485549926
19,7,14,7,8,40,1,45.5797271728,-116.9485321044
19,7,14,7,13,15,1,45.5797462463,-116.9485092163
19,7,14,7,18,7,1,45.5797080993,-116.9484710693
19,7,14,7,22,51,1,45.5797004699,-116.9484558105
19,7,14,7,27,34,1,45.5797424316,-116.9484939575
19,7,14,7,33,5,1,45.5797348022,-116.9484939575
19,7,14,7,37,38,1,45.5797729492,-116.9484710693
19,7,14,7,42,19,1,45.5797119140,-116.9485092163
19,7,14,7,46,58,1,45.5797576904,-116.9485321044
19,7,14,7,51,31,1,45.5796928405,-116.9485549926
19,7,14,7,57,3,1,45.5797004699,-116.9485168457
19,7,14,8,1,39,1,45.5797805786,-116.9485549926
19,7,14,8,6,11,0,45.5796928405,-116.9485092163
19,7,14,8,10,46,1,45.5797004699,-116.9485168457
19,7,14,8,15,26,1,45.5796813964,-116.9485702514
19,7,14,8,20,33,1,45.5797119140,-116.9485855102
19,7,14,8,25,11,1,45.5797042846,-116.9485931396
19,7,14,8,29,51,1,45.5797119140,-116.9485931396
19,7,14,8,35,4,1,45.5796813964,-116.9486465454
19,7,14,8,39,44,1,45.5797042846,-116.9485855102
19,7,14,8,44,18,1,45.5797233581,-116.9485931396
19,7,14,8,49,31,1,45.5796623229,-116.9485931396
19,7,14,8,54,9,1,45.5797843933,-116.9485549926
19,7,14,8,58,43,1,45.5796737670,-116.9486236572
19,7,14,9,3,21,1,45.5796813964,-116.9485549926
19,7,14,9,8,34,1,45.5796966552,-116.9485702514
19,7,14,9,13,35,1,45.5797042846,-116.9485855102
19,7,14,9,18,15,0,45.5797729492,-116.9486465454
19,7,14,9,22,50,0,45.5796852111,-116.9485931396
19,7,14,9,27,21,1,45.5797309875,-116.9485855102
19,7,14,9,32,33,1,45.5796852111,-116.9485931396
19,7,14,9,37,17,1,45.5797386169,-116.9486312866
19,7,14,9,41,54,1,45.5796203613,-116.9483947753
19,7,14,9,46,30,1,45.5797576904,-116.9486618041
19,7,14,9,51,53,1,45.5797233581,-116.9485702514
19,7,14,9,56,28,1,45.5797042846,-116.9486618041
19,7,14,10,1,3,1,45.5796966552,-116.9486312866
19,7,14,10,5,34,1,45.5797080993,-116.9486312866
19,7,14,10,11,21,1,45.5796966552,-116.9485931396
19,7,14,10,16,30,1,45.5796813964,-116.9486999511
19,7,14,10,21,7,1,45.5797691345,-116.9484939575
19,7,14,10,25,41,1,45.5796775817,-116.9485931396
19,7,14,10,30,17,1,45.5797653198,-116.9485931396
19,7,14,10,34,52,1,45.5797233581,-116.9485855102
19,7,14,10,39,39,1,45.5796432495,-116.9484710693
19,7,14,10,44,21,1,45.5796623229,-116.9485702514
19,7,14,10,48,59,1,45.5796813964,-116.9485549926
19,7,14,10,54,8,1,45.5796279907,-116.9486999511
19,7,14,10,59,4,1,45.5797042846,-116.9485855102
19,7,14,11,3,40,1,45.5797119140,-116.9486083984
19,7,14,11,8,11,1,45.5796928405,-116.9485931396
19,7,14,11,13,21,1,45.5797004699,-116.9486083984
19,7,14,11,17,56,1,45.5797042846,-116.9486083984
19,7,14,11,22,28,1,45.5796966552,-116.9486083984
19,7,14,11,27,34,1,45.5797004699,-116.9485855102
19,7,14,11,32,12,1,45.5796508789,-116.9485473632
19,7,14,11,36,43,1,45.5797119140,-116.9485855102
19,7,14,11,42,2,1,45.5796852111,-116.9485855102
19,7,14,11,46,37,1,45.5796813964,-116.9485855102
19,7,14,11,51,6,1,45.5796470642,-116.9473953247
19,7,14,11,55,54,1,45.5795059204,-116.9455490112
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,14,12,6,6,1,45.5794792175,-116.9438858032
19,7,14,12,10,44,1,45.5797157287,-116.9433517456
19,7,14,12,15,24,1,45.5798225402,-116.9432220458
19,7,14,12,20,6,1,45.5798339843,-116.9428482055
19,7,14,12,24,38,1,45.5799064636,-116.9425811767
19,7,14,12,29,15,1,45.5801544189,-116.9421691894
19,7,14,12,33,56,1,45.5803070068,-116.9422225952
19,7,14,12,38,31,1,45.5804252624,-116.9422454833
19,7,14,12,43,6,1,45.5805053710,-116.9421844482
19,7,14,12,47,47,1,45.5813293457,-116.9421234130
19,7,14,12,52,18,1,45.5816040039,-116.9420700073
19,7,14,12,56,52,1,45.5830078125,-116.9422760009
19,7,14,13,1,58,1,45.5829811096,-116.9421081542
19,7,14,13,7,1,1,45.5830421447,-116.9425430297
19,7,14,13,11,38,1,45.5830154418,-116.9424896240
